stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0002626847895089,0.3110747389240356,0.0967674931966569,1.0,-0.7562594885578597,1.7562594885578595,0.3110748498351411,0.3836028815585989,0.3815565751473708,142.0,0.71,56.0,0.4335646097334364,19.35351243999112,0.0967675621999556,0.2967854173081807,0.0927360741872272,0.437677924082198,4.444512657568845,0.1804796845064022,7.798231054410519e-05,0.0004320835927554,0.0239614899244953,0.1327655795540176,0.0451726932916295,0.2502923993364908,0.0532785161288754,0.2952050600324767,0.0579887268376633,0.3213033475990806,56.57316326990659,26.40598146812218,97.0,99.0,0.1319515581288204,0.6546549136098218,18.162365451654725,-3.844266488023654,-3.613261112211228,-2.99949092365965,-2.017531173485014,-3.314220105487101,-3.180801771890151,-2.1991894214011767,-0.922802709996542,-1.75278226938229,-0.8501562514817707,-1.4887544111749085,-0.1474581071092057,-0.6283345610498436,5.536335776993166,18.162365451654725,-3.844266488023654,10.0,10.0,52.77777777777778,29.82459006993233,0.5650974960618758,20.0,110.0,0.0,0.0,0.255,0.73,0.475,-0.1051989081045343,0.297938458274822,0.2599075622023193,6.0,6.0,90.0,64.26507605223851,0.714056400580428,35.0,185.0,0.0,0.0,0.255,0.705,0.4499999999999999,-0.1183316733953018,0.497175106962614,0.2479847118867275,2.0,2.0,65.0,0.0,0.0,65.0,65.0,0.0,0.0,0.495,0.56,0.065,-0.0236418687467244,0.675286407467486,0.2667025573778483,18.0,3.333333333333333,Pandey,HOME,2025-12-04 09:59:48
-0.0003386275041467,0.2429152503215975,0.0590078188388043,1.0,-0.7038729987630252,1.7038729987630252,0.2429154863473939,0.7278865103415885,2.2538074339481344,141.0,0.705,41.0,0.375755820715872,11.80158670147819,0.0590079335073909,0.2166402107193489,0.1090849582774782,0.3764641118965471,3.976845403180701,0.1152821122719203,7.049400494326347e-05,0.000611491266883,0.011967112506403,0.1038071931558218,0.0342075780644402,0.2967292788154385,0.042084820259094,0.3650594128889745,0.0269516487626934,0.2337886442932507,56.65304987281547,25.008643440193435,85.0,41.0,0.0828110085132186,0.6538652765199345,16.210855875348123,-4.427274166959974,-3.8460091749263943,-2.800930660952735,-2.4691573183170648,-2.1923937429733966,-2.5675869526789272,-2.010539368884289,-0.8959824589180923,-0.0618324033362124,-0.1327449581920722,-1.193353410745201,-1.2416897721106883,-0.5868183472036097,5.006773821133781,16.210855875348123,-4.427274166959974,9.0,9.0,55.0,25.739075352467506,0.4679831882266818,30.0,95.0,0.0,0.0,0.25,0.69,0.4399999999999999,-0.0696292637875635,0.2857959141150557,0.1865980063784829,7.0,7.0,66.66666666666667,62.22718234198155,0.9334077351297232,30.0,205.0,0.0,0.0,0.295,0.695,0.3999999999999999,0.0072925211125448,0.4991525564866198,0.1592831936593926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.295,0.0,-0.033493915472009,0.5050412893705553,0.1967440317881363,17.0,4.5,Pandey,HOME,2025-12-04 09:59:49
-0.0002236878692191,0.2461207947722601,0.060575445619329,1.0,-0.567223769336084,1.567223769336084,0.2461208964220467,0.6621397681817744,1.7933671428001985,134.0,0.67,61.0,0.2859106166432507,12.115099131118368,0.0605754956555918,0.2248582822735003,0.0988665262319628,0.3776231001221795,4.203944560613599,0.120311449290943,4.9989828652278345e-05,0.0004155035028282,0.0049747744693726,0.0413491358848776,0.0493368607055558,0.4100761893844318,0.0402100585286343,0.3342163919742562,0.0257395656136766,0.2139411148646195,56.3908114665798,23.958207766576592,95.0,45.0,0.0994159785435813,0.6471164799002599,15.48905129838214,-3.895193562326812,-5.279623371035955,-2.2920127188351698,-0.6245627453586917,-0.3754666212526484,-1.9139801534521976,-2.4726323444975336,-0.9145019400412302,-2.090796450632899,-0.8119465895883998,-0.8968577415204833,0.9035266385815496,-0.3980766385829484,4.83534218599827,15.48905129838214,-5.279623371035955,9.0,9.0,51.25,30.593095626301043,0.5969384512448984,20.0,110.0,0.0,0.0,0.265,0.675,0.41,-0.0521377038684681,0.2912429506121479,0.1695750855441675,4.0,4.0,66.66666666666667,18.408935028645438,0.2761340254296815,45.0,90.0,0.0,0.0,0.295,0.495,0.2,-0.0017428621046137,0.4455492307440597,0.1740500091323863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032334011426151,0.6465391905701491,0.2057919905628168,13.0,9.0,Pandey,HOME,2025-12-04 09:59:49
0.0004460852899462,0.2846288233233832,0.0810135670664536,1.0,-0.5815027854083135,1.5815027854083137,0.2846291728873546,0.585056034750608,0.6602160413664535,152.0,0.76,48.0,0.3816811280855341,16.20275321170792,0.0810137660585395,0.2747938726132602,0.0695981910939894,0.4011093029099785,4.331415078245257,0.1620201267365151,4.217880432500641e-05,0.0002603306462509,0.0099242231424233,0.0612530266220399,0.0267952016561815,0.1653819323522629,0.0338390272796379,0.2088569361125295,0.0914186998856035,0.564242860875234,61.10705371743719,26.715311974612334,98.0,98.0,0.1619286767075685,0.6172325711487902,15.98525548281697,-5.091597953880056,-2.8262124808675777,-4.471146671302209,-1.99293693063284,-2.095992224006398,-2.968573702731245,-0.5146841865769451,-1.0769763128944725,-0.8985408469998102,0.5217396947722082,-0.8306898540501595,0.1360115979058489,-0.4711034144958989,5.01487413714315,15.98525548281697,-5.091597953880056,9.0,9.0,56.25,39.11121961790504,0.6953105709849784,20.0,150.0,0.0,0.0,0.285,0.735,0.45,-0.0447781543850137,0.2316879698986566,0.1872848563286193,4.0,4.0,128.33333333333334,58.642040285863935,0.4569509632664721,75.0,210.0,0.0,0.0,0.285,0.67,0.385,-0.0659446392257345,0.4629645903196274,0.2041492653329386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087420019305536,0.6378284945672934,0.2153500596244112,13.0,9.0,Pandey,HOME,2025-12-04 09:59:50
-0.0006423707720701,0.2366940506196231,0.0560240735987247,1.0,-0.7916107495198088,1.7916107495198088,0.2366949222922484,0.8760539243423331,3.428980539511497,112.0,0.56,47.0,0.3690675331920117,11.20489724778671,0.0560244862389335,0.1957013063187112,0.1330994187154159,0.3831612638668236,3.5714391599894,0.1118582746182331,0.0001509671281778,0.0013496286131546,0.0074927070751369,0.0669839320694939,0.0392336865508288,0.3507446065090585,0.0411781363009781,0.3681277617119014,0.0238011270022761,0.2127793143800074,55.54781979534585,24.181138281202475,81.0,81.0,0.0736446723616718,0.6536294015957546,16.414070860627398,-3.615650116356288,-4.2527944118936105,-3.003587782730378,-1.2728082221757209,-1.2269445722178354,-2.1065071626427496,-0.8143687764610094,-0.6193321705894419,-1.2693383239508762,-1.027179869974968,-0.7188998110784117,0.0773841292308522,-0.2643043254010031,4.965209797223918,16.414070860627398,-4.2527944118936105,13.0,13.0,38.75,18.15729880791744,0.4685754531075468,20.0,85.0,0.0,0.0,0.255,0.72,0.4649999999999999,-0.0394605182962767,0.2861163438333968,0.1629910371437118,2.0,2.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.28,0.34,0.06,-0.0329795046393386,0.474362015223674,0.192435127887567,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,-0.026962185719405,0.6535105212120205,0.197431931632262,16.0,6.5,Pandey,HOME,2025-12-04 09:59:50
0.0010982308520035,0.2920700244561294,0.085304899185804,0.9749022784401118,-1.0,1.974902278440112,0.2920720892122497,0.7589564927732724,1.94530574085038,125.0,0.625,52.0,0.3901487958764308,17.06122105936167,0.0853061052968083,0.2537635780152423,0.1444424132104842,0.4503365736096356,3.985603650924838,0.1680267990093076,0.000155224170773,0.0009238060332984,0.0136442284425841,0.081202692159291,0.0532168356186057,0.3167163565615875,0.0667406479618943,0.3972024005437198,0.0342650383714332,0.2039260317584371,56.47952750395447,25.02673685018704,83.0,47.0,0.1092068760714122,0.7596271367752058,18.90649628966266,-3.4997421587225306,-3.4048458428771866,-1.6360797030430465,-1.7384082547123538,-1.3873431790693131,-1.9445214933954296,-2.0433342964186147,-0.1108343982515915,-0.9271188197899132,-0.9462857451844496,-0.9134075115710608,0.4867679037034144,0.0647186761792757,5.544649453737746,18.90649628966266,-3.4997421587225306,13.0,13.0,50.0,26.299556396765837,0.5259911279353167,20.0,110.0,0.0,0.0,0.155,0.755,0.6,-0.0891473235007797,0.2842913381174795,0.2088406615105084,4.0,4.0,148.33333333333334,74.08703590297623,0.4994631633908509,45.0,215.0,0.0,0.0,0.265,0.71,0.4449999999999999,-0.0278032538977087,0.498788167322133,0.2685287685351867,4.0,4.0,51.66666666666666,13.12334645668635,0.254000254000381,40.0,70.0,0.0,0.0,0.45,0.605,0.1549999999999999,0.0031626073050962,0.669281080290027,0.2320320307334647,21.0,2.6,Pandey,HOME,2025-12-04 09:59:51
-0.0012238509768154,0.288064031351609,0.0829808861585407,1.0,-0.9879415746441824,1.9879415746441824,0.2880666311285537,0.3154754482620521,2.257762148046809,146.0,0.73,55.0,0.3935821125741474,16.59647679395085,0.0829823839697542,0.2568861511065551,0.1280430608319563,0.5364902198002646,4.006179233792816,0.1589222336212122,9.412499235173198e-05,0.0005922707612885,0.0132270251414615,0.0832295446127754,0.064315357040884,0.4046970366255275,0.0500515380732095,0.3149435853073392,0.0312281971284515,0.1964998628400433,54.68376297240248,24.27304004060869,95.0,97.0,0.1186569600962297,0.6857939631189396,17.475825547821852,-2.8455700571860163,-5.077280371385576,-2.7043117516574524,-1.5812476773399549,-1.3986906400760035,-1.883655245488184,-2.9001034890292656,0.1647254770158024,-1.4569328957689829,0.1288969847969436,-1.2507437251841842,0.4587012730459878,-0.2207989669565409,5.308314619649759,17.475825547821852,-5.077280371385576,10.0,10.0,50.0,39.44053188733078,0.7888106377466155,20.0,140.0,0.0,0.0,0.29,0.74,0.45,-0.0672741861589844,0.2603868186585407,0.1866307234331564,4.0,4.0,130.0,34.88074922742725,0.2683134555955942,85.0,170.0,0.0,0.0,0.29,0.68,0.39,-0.1002298041341682,0.4889826894669538,0.2392165017434577,2.0,2.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,0.68,0.725,0.0449999999999999,-0.0384124453443507,0.6997750900591577,0.2272324766852417,16.0,3.333333333333333,Pandey,HOME,2025-12-04 09:59:51
0.0003399323227353,0.31743768961716,0.1007666867894804,1.0,-0.9914692213696026,1.9914692213696024,0.317437871627606,-0.2230326555360279,0.9486274077542932,128.0,0.64,51.0,0.4433612054285178,20.15336046869289,0.1007668023434644,0.2835327634261042,0.1414356112590996,0.4815194825730141,4.204719370824754,0.1982106619281188,0.0001524690453109,0.00076922726432,0.0159558642956981,0.0804995257693785,0.0641869985024276,0.3238322189414907,0.05412845978523,0.2730855102918287,0.0637864080835159,0.3218111852856179,57.65287541686524,26.13059095327389,95.0,98.0,0.1151814820064463,0.7387615943047363,19.506575560105837,-3.567500412001933,-2.946487447664677,-2.9177319781968167,-1.0019819592846475,-1.6066620155942417,-1.78095195266901,-1.733750821938199,-0.6363268688342132,-0.3855344954089342,-0.2996670931179166,-1.3703170019257591,0.0413312505487322,0.1000765203090935,5.701444735421998,19.506575560105837,-3.567500412001933,14.0,14.0,45.0,29.871519752227076,0.6638115500494906,20.0,120.0,0.0,0.0,0.155,0.74,0.585,-0.0742943061388379,0.2998628288181852,0.2310308211885352,9.0,9.0,69.375,26.62676050517599,0.3838091604349692,30.0,110.0,0.0,0.0,0.165,0.72,0.5549999999999999,-0.0166551431057256,0.4857165243648191,0.2473763989256959,5.0,5.0,117.5,62.998015841770766,0.5361533263129427,45.0,215.0,0.0,0.0,0.25,0.72,0.47,0.0600293846600194,0.6976737214931138,0.2268148203695019,28.0,2.333333333333333,Pandey,HOME,2025-12-04 09:59:52
0.0004001162419659,0.2556405228555062,0.0653520769258366,1.0,-0.8521446964368223,1.8521446964368224,0.2556408359766563,0.6398231264133791,2.875261211760219,111.0,0.555,37.0,0.4048140677783061,13.070447403768744,0.0653522370188437,0.2149073635658969,0.1380614998417814,0.3947468939725931,3.777104838511129,0.1305934924280467,0.0001643514230511,0.001258496268609,0.0175455197853772,0.1343521751790891,0.0403673163961643,0.3091066454746582,0.0474003271246822,0.362960865867818,0.0251153373267433,0.1923169128917317,54.70940470659989,25.25574201070848,82.0,41.0,0.0921744440032271,0.7132647203150991,17.596635570328186,-3.103949638682737,-3.041666605644476,-2.275453077636684,-2.0259524388057284,-1.804366978155308,-3.005131841551809,-1.0584283797227771,-0.5887950412556393,-0.0924174254197942,-0.2344441620812158,-1.269162793724449,-0.8572521769966824,-0.1354142299499318,5.2163520974510265,17.596635570328186,-3.103949638682737,13.0,13.0,44.583333333333336,22.403341764616773,0.5025048620100958,20.0,85.0,0.0,0.0,0.155,0.69,0.5349999999999999,-0.067165772309085,0.2457915662678784,0.1839815276865956,7.0,7.0,76.66666666666667,31.57882553582736,0.4118977243803568,30.0,115.0,0.0,0.0,0.245,0.705,0.4599999999999999,-0.0295404128540841,0.4427196175788481,0.196689355625549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139265691655156,0.663895782524325,0.249350113313332,20.0,13.0,Pandey,HOME,2025-12-04 09:59:53
0.0003460078593095,0.2430073483287035,0.0590525713417478,1.0,-0.6960616229170679,1.696061622917068,0.2430075946615383,0.5127535621275885,1.6030388881762372,142.0,0.71,64.0,0.2924958519647583,11.810538212637308,0.0590526910631865,0.2232341308852653,0.0947899424659482,0.4062491217344326,4.026686593555168,0.1180030333995419,6.768863360175774e-05,0.0005736177418017,0.0087431191519168,0.0740923253634047,0.0322682258035513,0.2734525108939385,0.0406724956186125,0.3446733055279496,0.0362510253061047,0.3072041813759432,57.324774871143,25.130932846730392,95.0,98.0,0.1024009055360986,0.714460084598604,16.291869507029254,-4.270304898903639,-4.111932285943848,-2.775073716511272,-2.0112924331861204,-1.7298999886946498,-2.2139064680842617,-1.679807478599891,-0.9163274302092768,-1.2432361350742325,-0.7603656706538987,-0.1502603920290149,0.1536876308640084,-0.4166807507689878,4.990630240034467,16.291869507029254,-4.270304898903639,11.0,11.0,46.5,27.84331158465171,0.5987808942935852,20.0,95.0,0.0,0.0,0.17,0.635,0.4649999999999999,-0.0342792278582361,0.2593215898092872,0.1411180557406485,7.0,7.0,63.333333333333336,32.99831645537222,0.5210260492953508,35.0,130.0,0.0,0.0,0.255,0.635,0.38,0.0185577535556412,0.4989635989635218,0.152502507256597,2.0,2.0,75.0,0.0,0.0,75.0,75.0,0.0,0.0,0.385,0.46,0.075,-0.0039877776787382,0.6752561690369954,0.1899509774258583,20.0,3.6666666666666665,Pandey,HOME,2025-12-04 09:59:53
0.0001294447694148,0.239142487004968,0.0571891290909213,0.793762748578164,-1.0,1.793762748578164,0.2391425220383644,0.1131596484219469,1.798163146465627,143.0,0.715,42.0,0.358794629640367,11.437829169373924,0.0571891458468696,0.2166870382244001,0.100560016142977,0.3647297910572239,3.953993946258018,0.1113421112789617,2.974306435582805e-05,0.0002671322106924,0.0116118147671871,0.1042895147521086,0.0368706963881363,0.3311478103971286,0.0328328536055528,0.2948826207705335,0.0299969364299361,0.269412319008746,55.40861890481469,25.60103938792326,96.0,98.0,0.097493726244933,0.6552430123176548,15.538381677322606,-3.829129354026109,-4.50035240975741,-4.070845948232035,-2.5059589938468108,-2.1751699976409475,-2.895418862262364,-2.2700039349553838,0.2089494048083542,-1.3467304363541055,-0.2859428489180294,-0.3628978355682017,0.4391758039375929,-0.6196879796532957,4.920503127178062,15.538381677322606,-4.50035240975741,10.0,10.0,54.44444444444444,27.22789056631744,0.5001041124425653,20.0,105.0,0.0,0.0,0.25,0.74,0.49,-0.0603805842644601,0.259022192208293,0.2007851282007004,6.0,6.0,93.0,68.45436436049933,0.7360684339838637,40.0,225.0,0.0,0.0,0.255,0.72,0.4649999999999999,-0.0082305991891512,0.452728043393932,0.1532220351327027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002920350299302,0.6540762678689136,0.216266833669711,16.0,10.0,Pandey,HOME,2025-12-04 09:59:53
-0.0005318942502917,0.2863329141489211,0.0819865377250134,1.0,-0.7221365609094305,1.7221365609094303,0.2863334081739448,0.6604906996540189,1.4371231761055734,136.0,0.68,36.0,0.4914005442048715,16.397364127301387,0.0819868206365069,0.2558149243327936,0.1280348426163214,0.4392023335138943,4.210420244441735,0.1616536752217236,0.0001060749952994,0.0006561867219434,0.009125980465894,0.0564539002762013,0.0569027111797841,0.3520038196875896,0.0489836101745374,0.3030157531342861,0.0465341667602345,0.2878633391268222,58.06304225554264,26.13618599169944,94.0,79.0,0.0935932545625412,0.6891721328222692,17.769474495484943,-4.191357251764741,-3.2279304789544234,-3.452155514726498,-2.0985492959444363,-0.4943675503927972,-1.6584581608594742,-2.2313258021022757,-0.5688519015784115,-2.332274426722221,-1.221422845925913,-1.7852042632700198,0.0336611808612882,-0.4199047550688446,5.379355956665779,17.769474495484943,-4.191357251764741,8.0,8.0,64.28571428571429,35.79989738897619,0.5568872927174073,20.0,125.0,0.0,0.0,0.265,0.715,0.4499999999999999,-0.0878736214499921,0.2942056106291881,0.2088836526999706,5.0,5.0,91.25,22.18529918662356,0.2431265664287513,65.0,125.0,0.0,0.0,0.35,0.715,0.365,-0.016626645432205,0.4103411138249218,0.1987365387557029,2.0,2.0,150.0,0.0,0.0,150.0,150.0,0.0,0.0,0.57,0.72,0.15,-0.0353424802905807,0.6761658263560651,0.2213196805928099,15.0,2.6666666666666665,Pandey,HOME,2025-12-04 09:59:54
-0.0001889028963977,0.2315256222297615,0.0536041137488782,0.7212719279219022,-1.0,1.7212719279219022,0.2315256992931508,-0.323571252457085,1.8472689502512285,143.0,0.715,55.0,0.3022292298865955,10.720829886636505,0.0536041494331825,0.2152046380630917,0.0830293376604473,0.3474580413330039,3.96811931953012,0.1006194554026064,4.942731769707647e-05,0.0004912302243157,0.0112512651410832,0.1118199764139227,0.0085610801673559,0.085083745728819,0.0449382753159726,0.4466161647516422,0.0358192647232805,0.355987463302787,59.03070351828139,26.509857344707044,98.0,98.0,0.1101667939176215,0.664644674740749,14.688938621760531,-4.165000960882964,-2.503605750654451,-0.8315418203727827,-2.7656930252553598,-3.367970382599365,-1.7850939978580147,-2.0319414576178163,-1.50856136600544,-2.3176255481165358,-0.2953960291959079,-0.9891570098381848,0.7771154197131921,-0.5458102543786997,4.572688259866278,14.688938621760531,-4.165000960882964,6.0,6.0,104.0,33.823069050575526,0.3252218177939954,65.0,145.0,0.0,0.0,0.25,0.77,0.52,-0.0613843478647231,0.2995903607207408,0.1901032555059278,4.0,4.0,103.33333333333331,44.78342947514801,0.4333880271788517,40.0,135.0,0.0,0.0,0.315,0.625,0.31,0.0091323407537527,0.4921171559453393,0.1878339829135408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128125511393921,0.6223324993102346,0.2066648896518484,10.0,6.0,Pandey,HOME,2025-12-04 09:59:54
-0.001041786033539,0.3125731602288815,0.09770198049547,0.8953035026190115,-1.0,1.8953035026190117,0.3125748963266399,0.1661057933081345,0.8416723603636695,138.0,0.69,65.0,0.3679828500152638,19.540613162721936,0.0977030658136096,0.2902056330736318,0.114279565733048,0.476494037758971,4.216668001011183,0.1948514709844937,0.0003135682050549,0.0016092678351861,0.0169876096826165,0.0871823527329192,0.0732634914308674,0.3759966040959375,0.0455213040205336,0.2336205303823144,0.0587611563728624,0.3015689645339229,55.5698297211535,26.502840003103223,97.0,98.0,0.1298777278836313,0.7246196766999912,19.3858744242238,-2.754044765501684,-3.056386138439572,-3.511514908087627,-1.4584222449130253,-1.2292462526016603,-1.348449297704121,-1.937173576898268,-0.5908920328552258,-1.4714355097976326,-0.017487556577223,-0.7736809197504013,-0.1220722084203236,0.0857745394366947,5.665757757969598,19.3858744242238,-3.511514908087627,12.0,12.0,41.36363636363637,21.54181020195052,0.5207910158713311,20.0,80.0,0.0,0.0,0.285,0.74,0.455,-0.0637813777834867,0.2984169792568509,0.2172246583681043,7.0,7.0,48.333333333333336,18.856180831641268,0.3901278792753365,30.0,75.0,0.0,0.0,0.305,0.595,0.29,-0.0303620319596634,0.4792488521546701,0.2238968236613068,3.0,3.0,67.5,7.5,0.1111111111111111,60.0,75.0,0.0,0.0,0.305,0.44,0.135,-0.0011510146824943,0.6213333446473244,0.2456231639243387,22.0,3.0,Pandey,HOME,2025-12-04 09:59:55
0.0002252577931087,0.3289032639491155,0.1081773570363816,1.0,-0.8266696368741467,1.8266696368741464,0.3289033410858804,0.7288414336455239,0.5616920982785532,134.0,0.67,69.0,0.3925036446248545,21.63548155549099,0.1081774077774549,0.3176139786775914,0.0799795465061346,0.4505780101783743,4.207441036402749,0.216089426036199,9.90365630439934e-05,0.0004583128606282,0.0204258433732491,0.0945249554245884,0.0466369432622567,0.2158224217452546,0.0650858274582412,0.3011985760803412,0.0838415724151145,0.3879947941657727,57.99192087346727,26.8459110776622,98.0,98.0,0.1814579272720944,0.6499930166360813,19.3455632377557,-3.661189860288414,-2.57970250647505,-2.818193717390552,-2.6845081033552525,-1.7224837844210403,-1.503479723192311,-1.5839114140338424,-1.364458022655035,-1.363293959638959,0.3214710178770353,-0.1872353226332381,0.1964331997759885,0.0303854647173102,5.691290714937469,19.3455632377557,-3.661189860288414,15.0,15.0,43.92857142857143,18.72532389845476,0.426267535899783,20.0,75.0,0.0,0.0,0.2,0.815,0.615,-0.0862845294699558,0.2977636282157211,0.2239090800343637,8.0,8.0,69.28571428571429,34.890499262342324,0.5035742161575181,40.0,150.0,0.0,0.0,0.255,0.74,0.485,-0.0735146327362901,0.469933066834704,0.2532724360934446,6.0,6.0,97.0,89.53211714239757,0.9230115169319336,40.0,275.0,0.0,0.0,0.255,0.74,0.485,0.0093239059013742,0.6933743671356186,0.2299943244175175,29.0,2.142857142857143,Pandey,HOME,2025-12-04 09:59:55
0.0004281580037026,0.2281826926465797,0.0520673412234434,1.0,-0.991144937551872,1.991144937551872,0.2281830943403118,0.5282665201281493,4.726569381637372,136.0,0.68,60.0,0.2649465775215067,10.413504908543928,0.0520675245427196,0.19493230491153,0.1180210340558973,0.4995082470271495,3.519422328703487,0.1040501364975997,0.0002070082825757,0.0019895051495827,0.0071589319337046,0.0688027153812477,0.0611060011258153,0.5872745882317755,0.0141918416133568,0.1363942622030562,0.0213856202650426,0.2055318807292752,53.25034331362462,25.611097104223635,83.0,42.0,0.0740781126137028,0.7104125964737373,15.28540535060547,-1.991483793478924,-2.9897692505251463,-4.396598914250038,-0.7101660353545134,0.6624092393126919,-1.647738477428443,-2.1747139292470945,-1.7764015938458435,-1.299360149952909,-0.0750941532493564,-1.5143793212608028,0.1604419569326184,-0.1898037747494069,4.648956085753839,15.28540535060547,-4.396598914250038,10.0,10.0,45.55555555555556,29.76243385773083,0.6533217188282378,20.0,100.0,0.0,0.0,0.285,0.695,0.41,-0.0377347866732209,0.2895697027827414,0.1494800630600936,3.0,3.0,90.0,60.0,0.6666666666666666,30.0,150.0,0.0,0.0,0.295,0.475,0.18,-0.0365610470148458,0.4507036670201596,0.1785545875210489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0436048949671589,0.6054195622097487,0.1988289228254549,14.0,5.0,Pandey,HOME,2025-12-04 09:59:56
0.0008185020127323,0.2878659428312258,0.0828668010421105,1.0,-0.8074299309203311,1.807429930920331,0.2878671064704257,0.2194679821137057,0.9095582274653292,135.0,0.675,56.0,0.3648665718744955,16.573494197531083,0.0828674709876554,0.2512035758764772,0.1405261992158855,0.4518187123467128,4.231552198368396,0.1626011502727835,0.0001914172519748,0.0011772195432565,0.0216296699299911,0.1330228591888948,0.0638352330658126,0.3925878317555706,0.0509147954148086,0.313126907762215,0.0260273548280169,0.1600687004264482,52.36349240218552,25.60476500228929,81.0,26.0,0.098728000157123,0.7547909862498926,19.000572629341672,-2.122752735203196,-3.163582882548045,-3.0336265784656966,-1.885786567196754,-1.8887112905953536,-1.8944621739957248,-1.2201028301845418,-1.0211429534023289,-1.81499283856113,-1.46512800847734,-0.6177056034230133,-0.3764140908536973,-0.1156796864280884,5.573100655966496,19.000572629341672,-3.163582882548045,11.0,11.0,53.5,27.753378172755838,0.5187547322010436,20.0,100.0,0.0,0.0,0.15,0.685,0.535,-0.1130605670297854,0.2847632146925822,0.2573530556457237,7.0,7.0,83.33333333333333,40.688518719112345,0.4882622246293481,30.0,145.0,0.0,0.0,0.16,0.66,0.5,-0.0956031786855161,0.4429564536618723,0.2925360574976405,5.0,5.0,70.0,24.238399287081645,0.3462628469583092,45.0,110.0,0.0,0.0,0.24,0.52,0.28,-0.051856432101821,0.6594918068665512,0.260060376316541,23.0,1.8333333333333333,Pandey,HOME,2025-12-04 10:01:01
